"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-05-27",81175,83104,85033,4616,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-28",81175,83104,85033,4616,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-29",81175,83104,85033,4616,84123,4638,35.86166,104.195397,"Asia"
"China","2020-05-30",81175,83104,85033,4616,84128,4638,35.86166,104.195397,"Asia"
"China","2020-05-31",81175,83104,85033,4616,84147,4638,35.86166,104.195397,"Asia"
"China","2020-06-01",81175,83104,85033,4616,84154,4638,35.86166,104.195397,"Asia"
"China","2020-06-02",81175,83104,85033,4616,84159,4638,35.86166,104.195397,"Asia"
"China","2020-06-03",81175,83104,85033,4616,84160,4638,35.86166,104.195397,"Asia"
"China","2020-06-04",81175,83104,85033,4616,84171,4638,35.86166,104.195397,"Asia"
"China","2020-06-05",81175,83104,85033,4616,84177,4638,35.86166,104.195397,"Asia"
"China","2020-06-06",81175,83104,85033,4616,84186,4638,35.86166,104.195397,"Asia"
"China","2020-06-07",81175,83104,85033,4616,84191,4638,35.86166,104.195397,"Asia"
"China","2020-06-08",81175,83104,85033,4616,84194,4638,35.86166,104.195397,"Asia"
"China","2020-06-09",81175,83104,85033,4616,84198,4638,35.86166,104.195397,"Asia"
"China","2020-06-10",81175,83104,85033,4616,84209,4638,35.86166,104.195397,"Asia"
"China","2020-06-11",81175,83104,85033,4616,84216,4638,35.86166,104.195397,"Asia"
"China","2020-06-12",81175,83104,85033,4616,84228,4638,35.86166,104.195397,"Asia"
"China","2020-06-13",81175,83104,85033,4616,84288,4638,35.86166,104.195397,"Asia"
"China","2020-06-14",81175,83104,85033,4616,84335,4638,35.86166,104.195397,"Asia"
"China","2020-06-15",81175,83104,85033,4616,84378,4638,35.86166,104.195397,"Asia"
"China","2020-06-16",81175,83104,85033,4616,84422,4638,35.86166,104.195397,"Asia"
"China","2020-06-17",81175,83104,85033,4616,84458,4638,35.86166,104.195397,"Asia"
"China","2020-06-18",81175,83104,85033,4616,84494,4638,35.86166,104.195397,"Asia"
"China","2020-06-19",81175,83104,85033,4616,84524,4639,35.86166,104.195397,"Asia"
"China","2020-06-20",81175,83104,85033,4616,84553,4639,35.86166,104.195397,"Asia"
"China","2020-06-21",81175,83104,85033,4616,84572,4639,35.86166,104.195397,"Asia"
"China","2020-06-22",81175,83104,85033,4616,84624,4640,35.86166,104.195397,"Asia"
"China","2020-06-23",81175,83104,85033,4616,84653,4634,35.86166,104.195397,"Asia"
"China","2020-06-24",81175,83104,85033,4616,83430,4634,35.86166,104.195397,"Asia"
"China","2020-06-25",81175,83104,85033,4616,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-26",81175,83104,85033,4616,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-27",81175,83104,85033,4616,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-28",81175,83104,85033,4616,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-29",81175,83104,85033,4616,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-30",81175,83104,85033,4616,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-01",81175,83104,85033,4616,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-02",81175,83104,85033,4616,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-03",81175,83104,85033,4616,NA,NA,35.86166,104.195397,"Asia"
"China","2020-07-04",81175,83104,85033,4616,NA,NA,35.86166,104.195397,"Asia"
"France","2019-12-30",6,6,6,1,0,0,46.227638,2.213749,"Europe"
"France","2019-12-31",6,6,6,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-01",7,7,7,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-02",7,8,9,1,0,0,46.227638,2.213749,"Europe"
"France","2020-01-03",8,9,10,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-04",9,10,11,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-05",10,11,12,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-06",11,12,13,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-07",12,13,14,2,0,0,46.227638,2.213749,"Europe"
"France","2020-01-08",14,15,16,3,0,0,46.227638,2.213749,"Europe"
"France","2020-01-09",15,16,17,3,0,0,46.227638,2.213749,"Europe"
"France","2020-01-10",17,18,19,3,0,0,46.227638,2.213749,"Europe"
"France","2020-01-11",19,20,21,4,0,0,46.227638,2.213749,"Europe"
"France","2020-01-12",20,22,24,4,0,0,46.227638,2.213749,"Europe"
"France","2020-01-13",22,24,26,4,0,0,46.227638,2.213749,"Europe"
"France","2020-01-14",25,27,29,5,0,0,46.227638,2.213749,"Europe"
"France","2020-01-15",28,30,32,6,0,0,46.227638,2.213749,"Europe"
"France","2020-01-16",31,33,35,6,0,0,46.227638,2.213749,"Europe"
"France","2020-01-17",33,36,39,7,0,0,46.227638,2.213749,"Europe"
"France","2020-01-18",37,40,43,7,0,0,46.227638,2.213749,"Europe"
"France","2020-01-19",41,44,47,8,0,0,46.227638,2.213749,"Europe"
"France","2020-01-20",46,49,52,9,0,0,46.227638,2.213749,"Europe"
"France","2020-01-21",51,55,59,10,0,0,46.227638,2.213749,"Europe"
"France","2020-01-22",56,60,64,11,0,0,46.227638,2.213749,"Europe"
"France","2020-01-23",62,67,72,12,0,0,46.227638,2.213749,"Europe"
"France","2020-01-24",69,74,79,14,3,0,46.227638,2.213749,"Europe"
"France","2020-01-25",76,82,88,15,3,0,46.227638,2.213749,"Europe"
"France","2020-01-26",85,91,97,17,3,0,46.227638,2.213749,"Europe"
"France","2020-01-27",93,100,107,18,3,0,46.227638,2.213749,"Europe"
"France","2020-01-28",103,111,119,20,4,0,46.227638,2.213749,"Europe"
"France","2020-01-29",114,123,132,23,5,0,46.227638,2.213749,"Europe"
"France","2020-01-30",126,136,146,25,6,0,46.227638,2.213749,"Europe"
"France","2020-01-31",140,151,162,28,6,0,46.227638,2.213749,"Europe"
"France","2020-02-01",155,167,179,31,6,0,46.227638,2.213749,"Europe"
"France","2020-02-02",172,185,198,34,6,0,46.227638,2.213749,"Europe"
"France","2020-02-03",191,205,219,38,6,0,46.227638,2.213749,"Europe"
"France","2020-02-04",211,227,243,42,6,0,46.227638,2.213749,"Europe"
"France","2020-02-05",233,251,269,46,6,0,46.227638,2.213749,"Europe"
"France","2020-02-06",258,278,298,51,6,0,46.227638,2.213749,"Europe"
"France","2020-02-07",286,308,330,57,11,0,46.227638,2.213749,"Europe"
"France","2020-02-08",317,341,365,63,11,0,46.227638,2.213749,"Europe"
"France","2020-02-09",350,377,404,69,11,0,46.227638,2.213749,"Europe"
"France","2020-02-10",388,417,446,77,11,0,46.227638,2.213749,"Europe"
"France","2020-02-11",429,462,495,85,11,0,46.227638,2.213749,"Europe"
"France","2020-02-12",475,511,547,94,11,0,46.227638,2.213749,"Europe"
"France","2020-02-13",526,566,606,104,11,1,46.227638,2.213749,"Europe"
"France","2020-02-14",583,627,671,116,11,1,46.227638,2.213749,"Europe"
"France","2020-02-15",644,693,742,128,11,1,46.227638,2.213749,"Europe"
"France","2020-02-16",713,767,821,141,12,1,46.227638,2.213749,"Europe"
"France","2020-02-17",789,849,909,156,12,1,46.227638,2.213749,"Europe"
"France","2020-02-18",874,940,1006,173,12,1,46.227638,2.213749,"Europe"
"France","2020-02-19",967,1040,1113,192,12,1,46.227638,2.213749,"Europe"
"France","2020-02-20",1069,1150,1231,212,12,1,46.227638,2.213749,"Europe"
"France","2020-02-21",1183,1273,1363,235,12,1,46.227638,2.213749,"Europe"
"France","2020-02-22",1309,1408,1507,259,12,1,46.227638,2.213749,"Europe"
"France","2020-02-23",1447,1557,1667,287,12,1,46.227638,2.213749,"Europe"
"France","2020-02-24",1602,1723,1844,318,12,1,46.227638,2.213749,"Europe"
"France","2020-02-25",1771,1905,2039,351,14,2,46.227638,2.213749,"Europe"
"France","2020-02-26",1958,2106,2254,388,17,2,46.227638,2.213749,"Europe"
"France","2020-02-27",2165,2329,2493,429,38,2,46.227638,2.213749,"Europe"
"France","2020-02-28",2393,2574,2755,474,57,2,46.227638,2.213749,"Europe"
"France","2020-02-29",2645,2845,3045,524,100,2,46.227638,2.213749,"Europe"
"France","2020-03-01",2923,3144,3365,579,130,3,46.227638,2.213749,"Europe"
"France","2020-03-02",3228,3473,3718,640,178,4,46.227638,2.213749,"Europe"
"France","2020-03-03",3567,3837,4107,707,212,4,46.227638,2.213749,"Europe"
"France","2020-03-04",3938,4236,4534,781,285,7,46.227638,2.213749,"Europe"
"France","2020-03-05",4348,4677,5006,862,423,9,46.227638,2.213749,"Europe"
"France","2020-03-06",4798,5161,5524,951,613,10,46.227638,2.213749,"Europe"
"France","2020-03-07",5293,5694,6095,1049,716,19,46.227638,2.213749,"Europe"
"France","2020-03-08",5837,6279,6721,1157,1126,30,46.227638,2.213749,"Europe"
"France","2020-03-09",6434,6921,7408,1275,1412,33,46.227638,2.213749,"Europe"
"France","2020-03-10",7089,7626,8163,1405,1784,48,46.227638,2.213749,"Europe"
"France","2020-03-11",7807,8398,8989,1548,2281,61,46.227638,2.213749,"Europe"
"France","2020-03-12",8592,9243,9894,1703,2876,79,46.227638,2.213749,"Europe"
"France","2020-03-13",9451,10167,10883,1874,3661,91,46.227638,2.213749,"Europe"
"France","2020-03-14",10390,11177,11964,2060,4499,127,46.227638,2.213749,"Europe"
"France","2020-03-15",11414,12278,13142,2263,5423,148,46.227638,2.213749,"Europe"
"France","2020-03-16",12528,13477,14426,2484,6633,175,46.227638,2.213749,"Europe"
"France","2020-03-17",13739,14780,15821,2724,7730,244,46.227638,2.213749,"Europe"
"France","2020-03-18",15054,16194,17334,2984,9134,372,46.227638,2.213749,"Europe"
"France","2020-03-19",16478,17726,18974,3267,10995,450,46.227638,2.213749,"Europe"
"France","2020-03-20",18018,19383,20748,3572,12612,562,46.227638,2.213749,"Europe"
"France","2020-03-21",19679,21169,22659,3901,14459,674,46.227638,2.213749,"Europe"
"France","2020-03-22",21465,23091,24717,4255,16018,860,46.227638,2.213749,"Europe"
"France","2020-03-23",23382,25153,26924,4635,19856,1100,46.227638,2.213749,"Europe"
"France","2020-03-24",25434,27360,29286,5042,22302,1331,46.227638,2.213749,"Europe"
"France","2020-03-25",27622,29714,31806,5476,25233,1696,46.227638,2.213749,"Europe"
"France","2020-03-26",29950,32218,34486,5937,29155,1995,46.227638,2.213749,"Europe"
"France","2020-03-27",32418,34873,37328,6427,32964,2314,46.227638,2.213749,"Europe"
"France","2020-03-28",35024,37676,40328,6943,37575,2606,46.227638,2.213749,"Europe"
"France","2020-03-29",37765,40625,43485,7487,40174,3024,46.227638,2.213749,"Europe"
"France","2020-03-30",40638,43716,46794,8056,44550,3523,46.227638,2.213749,"Europe"
"France","2020-03-31",43636,46941,50246,8651,52128,4032,46.227638,2.213749,"Europe"
"France","2020-04-01",46751,50292,53833,9268,56989,4503,46.227638,2.213749,"Europe"
"France","2020-04-02",49972,53757,57542,9907,59105,6507,46.227638,2.213749,"Europe"
"France","2020-04-03",53289,57325,61361,10564,64338,7560,46.227638,2.213749,"Europe"
"France","2020-04-04",56688,60981,65274,11238,68605,8078,46.227638,2.213749,"Europe"
"France","2020-04-05",60152,64707,69262,11925,70478,8911,46.227638,2.213749,"Europe"
"France","2020-04-06",63664,68486,73308,12621,74390,10328,46.227638,2.213749,"Europe"
"France","2020-04-07",67210,72300,77390,13324,78167,10869,46.227638,2.213749,"Europe"
"France","2020-04-08",70770,76130,81490,14030,82048,12210,46.227638,2.213749,"Europe"
"France","2020-04-09",74325,79954,85583,14735,86334,13197,46.227638,2.213749,"Europe"
"France","2020-04-10",77857,83753,89649,15435,90676,13832,46.227638,2.213749,"Europe"
"France","2020-04-11",81348,87509,93670,16127,93790,14393,46.227638,2.213749,"Europe"
"France","2020-04-12",84782,91203,97624,16808,95403,14967,46.227638,2.213749,"Europe"
"France","2020-04-13",88143,94818,101493,17474,98076,15729,46.227638,2.213749,"Europe"
"France","2020-04-14",91415,98338,105261,18123,103573,17167,46.227638,2.213749,"Europe"
"France","2020-04-15",94586,101749,108912,18751,106206,17920,46.227638,2.213749,"Europe"
"France","2020-04-16",97645,105040,112435,19358,108847,18681,46.227638,2.213749,"Europe"
"France","2020-04-17",100583,108201,115819,19940,109252,19323,46.227638,2.213749,"Europe"
"France","2020-04-18",103393,111223,119053,20497,111821,19718,46.227638,2.213749,"Europe"
"France","2020-04-19",106069,114102,122135,21028,112606,20265,46.227638,2.213749,"Europe"
"France","2020-04-20",108608,116833,125058,21531,114657,20796,46.227638,2.213749,"Europe"
"France","2020-04-21",111007,119414,127821,22007,117324,21340,46.227638,2.213749,"Europe"
"France","2020-04-22",113267,121845,130423,22455,119151,21856,46.227638,2.213749,"Europe"
"France","2020-04-23",115389,124128,132867,22876,120804,22245,46.227638,2.213749,"Europe"
"France","2020-04-24",117375,126264,135153,23269,122577,22614,46.227638,2.213749,"Europe"
"France","2020-04-25",119228,128257,137286,23637,124114,22856,46.227638,2.213749,"Europe"
"France","2020-04-26",120952,130112,139272,23978,124575,23293,46.227638,2.213749,"Europe"
"France","2020-04-27",122554,131835,141116,24296,125770,23660,46.227638,2.213749,"Europe"
"France","2020-04-28",124036,133430,142824,24590,126835,24087,46.227638,2.213749,"Europe"
"France","2020-04-29",125407,134904,144401,24862,128442,24376,46.227638,2.213749,"Europe"
"France","2020-04-30",126670,136263,145856,25112,129581,24594,46.227638,2.213749,"Europe"
"France","2020-05-01",127834,137515,147196,25343,130185,24760,46.227638,2.213749,"Europe"
"France","2020-05-02",128903,138665,148427,25555,130979,24895,46.227638,2.213749,"Europe"
"France","2020-05-03",129884,139721,149558,25749,131287,25201,46.227638,2.213749,"Europe"
"France","2020-05-04",130783,140688,150593,25927,131863,25531,46.227638,2.213749,"Europe"
"France","2020-05-05",131606,141573,151540,26091,132967,25809,46.227638,2.213749,"Europe"
"France","2020-05-06",132358,142382,152406,26240,137150,25987,46.227638,2.213749,"Europe"
"France","2020-05-07",133045,143121,153197,26376,137779,26230,46.227638,2.213749,"Europe"
"France","2020-05-08",133672,143795,153918,26500,138421,26310,46.227638,2.213749,"Europe"
"France","2020-05-09",134242,144409,154576,26613,138854,26380,46.227638,2.213749,"Europe"
"France","2020-05-10",134762,144968,155174,26716,139063,26643,46.227638,2.213749,"Europe"
"France","2020-05-11",135234,145476,155718,26810,139519,26991,46.227638,2.213749,"Europe"
"France","2020-05-12",135664,145938,156212,26895,140227,27074,46.227638,2.213749,"Europe"
"France","2020-05-13",136055,146359,156663,26973,140734,27425,46.227638,2.213749,"Europe"
"France","2020-05-14",136409,146740,157071,27043,141356,27555,46.227638,2.213749,"Europe"
"France","2020-05-15",136731,147086,157441,27107,141919,27643,46.227638,2.213749,"Europe"
"France","2020-05-16",137024,147401,157778,27165,142291,27711,46.227638,2.213749,"Europe"
"France","2020-05-17",137288,147685,158082,27217,142411,27897,46.227638,2.213749,"Europe"
"France","2020-05-18",137529,147944,158359,27265,142903,28022,46.227638,2.213749,"Europe"
"France","2020-05-19",137746,148178,158610,27308,143427,28132,46.227638,2.213749,"Europe"
"France","2020-05-20",137943,148390,158837,27347,143845,28215,46.227638,2.213749,"Europe"
"France","2020-05-21",138122,148582,159042,27382,144163,28289,46.227638,2.213749,"Europe"
"France","2020-05-22",138282,148755,159228,27414,144566,28332,46.227638,2.213749,"Europe"
"France","2020-05-23",138429,148913,159397,27443,144806,28367,46.227638,2.213749,"Europe"
"France","2020-05-24",138561,149055,159549,27469,144921,28432,46.227638,2.213749,"Europe"
"France","2020-05-25",138681,149184,159687,27493,145279,28530,46.227638,2.213749,"Europe"
"France","2020-05-26",138789,149300,159811,27515,145555,28596,46.227638,2.213749,"Europe"
"France","2020-05-27",138888,149406,159924,27534,145746,28662,46.227638,2.213749,"Europe"
"France","2020-05-28",138976,149501,160026,27552,149071,28714,46.227638,2.213749,"Europe"
"France","2020-05-29",139056,149587,160118,27567,149668,28771,46.227638,2.213749,"Europe"
"France","2020-05-30",139128,149665,160202,27582,151496,28802,46.227638,2.213749,"Europe"
"France","2020-05-31",139194,149736,160278,27595,151753,28833,46.227638,2.213749,"Europe"
"France","2020-06-01",139253,149799,160345,27607,152091,28940,46.227638,2.213749,"Europe"
"France","2020-06-02",139307,149857,160407,27617,151325,29021,46.227638,2.213749,"Europe"
"France","2020-06-03",139355,149909,160463,27627,151677,29065,46.227638,2.213749,"Europe"
"France","2020-06-04",139399,149956,160513,27635,152444,29111,46.227638,2.213749,"Europe"
"France","2020-06-05",139438,149998,160558,27643,153055,29142,46.227638,2.213749,"Europe"
"France","2020-06-06",139474,150037,160600,27650,153634,29155,46.227638,2.213749,"Europe"
"France","2020-06-07",139506,150071,160636,27657,153977,29209,46.227638,2.213749,"Europe"
"France","2020-06-08",139536,150103,160670,27663,154188,29296,46.227638,2.213749,"Europe"
"France","2020-06-09",139562,150131,160700,27668,154591,29319,46.227638,2.213749,"Europe"
"France","2020-06-10",139586,150157,160728,27673,155136,29346,46.227638,2.213749,"Europe"
"France","2020-06-11",139607,150180,160753,27677,155561,29374,46.227638,2.213749,"Europe"
"France","2020-06-12",139627,150201,160775,27681,156287,29398,46.227638,2.213749,"Europe"
"France","2020-06-13",139644,150220,160796,27684,156813,29407,46.227638,2.213749,"Europe"
"France","2020-06-14",139660,150237,160814,27687,157220,29436,46.227638,2.213749,"Europe"
"France","2020-06-15",139674,150252,160830,27690,157372,29547,46.227638,2.213749,"Europe"
"France","2020-06-16",139687,150266,160845,27693,157716,29575,46.227638,2.213749,"Europe"
"France","2020-06-17",139698,150278,160858,27695,158174,29603,46.227638,2.213749,"Europe"
"France","2020-06-18",139709,150290,160871,27697,158641,29617,46.227638,2.213749,"Europe"
"France","2020-06-19",139719,150300,160881,27699,159452,29633,46.227638,2.213749,"Europe"
"France","2020-06-20",139727,150309,160891,27701,160093,29640,46.227638,2.213749,"Europe"
"France","2020-06-21",139735,150318,160901,27702,160377,29663,46.227638,2.213749,"Europe"
"France","2020-06-22",139742,150325,160908,27703,160750,29720,46.227638,2.213749,"Europe"
"France","2020-06-23",139748,150332,160916,27705,161267,29720,46.227638,2.213749,"Europe"
"France","2020-06-24",139754,150338,160922,27706,161267,29720,46.227638,2.213749,"Europe"
"France","2020-06-25",139760,150344,160928,27707,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-26",139764,150349,160934,27708,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-27",139768,150353,160938,27709,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-28",139772,150357,160942,27709,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-29",139775,150361,160947,27710,NA,NA,46.227638,2.213749,"Europe"
"France","2020-06-30",139778,150364,160950,27711,NA,NA,46.227638,2.213749,"Europe"
"France","2020-07-01",139782,150368,160954,27711,NA,NA,46.227638,2.213749,"Europe"
"France","2020-07-02",139784,150370,160956,27712,NA,NA,46.227638,2.213749,"Europe"
"France","2020-07-03",139787,150373,160959,27712,NA,NA,46.227638,2.213749,"Europe"
"France","2020-07-04",139788,150375,160962,27713,NA,NA,46.227638,2.213749,"Europe"
"Germany","2019-12-30",4,4,4,0,0,0,51.165691,10.451526,"Europe"
"Germany","2019-12-31",5,5,5,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-01",5,5,5,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-02",6,6,6,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-03",7,7,7,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-04",7,7,7,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-05",7,8,9,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-06",8,9,10,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-07",9,10,11,0,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-08",10,11,12,1,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-09",12,13,14,1,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-10",13,14,15,1,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-11",15,16,17,1,0,0,51.165691,10.451526,"Europe"
"Germany","2020-01-12",17,18,19,1,0,0,51.165691,10.451526,"Europe"
